timestamp,balance,equity
2025-07-31 04:00:00+01:00,1348.8642100041366,1348.8642100041366
2025-07-31 05:00:00+01:00,1348.8642100041366,1356.585288042966
2025-07-31 06:00:00+01:00,1348.8642100041366,1348.8648631901024
2025-07-31 07:00:00+01:00,1348.8642100041366,1355.974092602129
2025-07-31 08:00:00+01:00,1348.8642100041366,1395.5699926595646
2025-07-31 09:00:00+01:00,1348.8642100041366,1413.3051580754575
2025-07-31 10:00:00+01:00,1413.3051580754575,1413.3051580754575
2025-07-31 11:00:00+01:00,1413.3051580754575,1413.3051580754575
2025-07-31 12:00:00+01:00,1413.3051580754575,1413.3051580754575
2025-07-31 13:00:00+01:00,1413.3051580754575,1413.3051580754575
2025-07-31 14:00:00+01:00,1413.3051580754575,1413.3051580754575
2025-07-31 15:00:00+01:00,1413.3051580754575,1413.3051580754575
2025-07-31 16:00:00+01:00,1413.3051580754575,1413.3051580754575
2025-07-31 17:00:00+01:00,1413.3051580754575,1413.3051580754575
2025-07-31 18:00:00+01:00,1413.3051580754575,1413.3051580754575
2025-07-31 19:00:00+01:00,1413.3051580754575,1398.1434055640655
2025-07-31 20:00:00+01:00,1413.3051580754575,1393.8271279680564
2025-07-31 21:00:00+01:00,1413.3051580754575,1401.3519061244792
2025-07-31 22:00:00+01:00,1413.3051580754575,1404.7833130396164
2025-07-31 23:00:00+01:00,1413.3051580754575,1403.1233361707286
